3585,0.0157986235,0.0001754229,0.7986235291,3585,8
3586,0.0157986235,0.0004376906,0.7986235291,3586,8
3587,0.0157986235,0.0002571613,0.7986235291,3587,8
3588,0.0157986235,8.37E-005,0.7986235291,3588,8
3589,0.0157986235,6.28E-005,0.7986235291,3589,8
3590,0.0157986235,0.0003177148,0.7986235291,3590,8
3591,0.0157986235,0.0002212946,0.7986235291,3591,8
3592,0.0157986235,0.000209839,0.7986235291,3592,8
3593,0.0157986235,0.0005088418,0.7986235291,3593,8
3594,0.0157986235,0.0001915196,0.7986235291,3594,8
3595,0.0157986235,0.0002253372,0.7986235291,3595,8
3596,0.0157986235,0.0007657185,0.7986235291,3596,8
3597,0.0157986235,6.93E-005,0.7986235291,3597,8
3598,0.0157986235,0.0001646353,0.7986235291,3598,8
3599,0.0157986235,0.0003883705,0.7986235291,3599,8
3600,0.0157986235,0.0001212597,0.7986235291,3600,8
3601,0.0157986235,0.0002560359,0.7986235291,3601,8
3602,0.0157986235,0.0002177464,0.7986235291,3602,8
3603,0.0157986235,0.0001131647,0.7986235291,3603,8
3604,0.0157986235,0.0006983538,0.7986235291,3604,8
3605,0.0157986235,0.0003628498,0.7986235291,3605,8
3606,0.0157986235,0.0001277267,0.7986235291,3606,8
3607,0.0157986235,0.0001332986,0.7986235291,3607,8
3608,0.0157986235,0.0002410905,0.7986235291,3608,8
3609,0.0157986235,0.0002647506,0.7986235291,3609,8
3610,0.0157986235,0.0002480344,0.7986235291,3610,8
3611,0.0157986235,0.0005063236,0.7986235291,3611,8
3612,0.0157986235,0.0002700505,0.7986235291,3612,8
3613,0.0157986235,0.0002323963,0.7986235291,3613,8
3614,0.0157986235,0.0001492618,0.7986235291,3614,8
3615,0.0157986235,0.0002548834,0.7986235291,3615,8
3616,0.0157986235,0.0002674613,0.7986235291,3616,8
3617,0.0157986235,0.0004058822,0.7986235291,3617,8
3618,0.0157986235,0.0002034695,0.7986235291,3618,8
3619,0.0157986235,8.71E-005,0.7986235291,3619,8
3620,0.0157986235,0.0001954619,0.7986235291,3620,8
3621,0.0157986235,0.0001618262,0.7986235291,3621,8
3622,0.0157986235,0.0001715913,0.7986235291,3622,8
3623,0.0157986235,0.0002295821,0.7986235291,3623,8
3624,0.0157986235,0.0002897108,0.7986235291,3624,8
3625,0.0157986235,0.0003670516,0.7986235291,3625,8
3626,0.0157986235,0.0001555817,0.7986235291,3626,8
3627,0.0157986235,0.0001927814,0.7986235291,3627,8
3628,0.0157986235,0.0003371191,0.7986235291,3628,8
3629,0.0157986235,0.0004386681,0.7986235291,3629,8
3630,0.0157986235,0.0001736245,0.7986235291,3630,8
3631,0.0157986235,0.0001378912,0.7986235291,3631,8
3632,0.0157986235,0.000129604,0.7986235291,3632,8
3633,0.0157986235,0.0005954971,0.7986235291,3633,8
3634,0.0157986235,0.0002697606,0.7986235291,3634,8
3635,0.0157986235,0.0002653592,0.7986235291,3635,8
3636,0.0157986235,0.0003008751,0.7986235291,3636,8
3637,0.0157986235,0.0001074681,0.7986235291,3637,8
3638,0.0157986235,0.0002441006,0.7986235291,3638,8
3639,0.0157986235,0.0001909615,0.7986235291,3639,8
3640,0.0157986235,0.0003811635,0.7986235291,3640,8
3641,0.0157986235,0.0001621161,0.7986235291,3641,8
3642,0.0157986235,0.0002373169,0.7986235291,3642,8
3643,0.0157986235,0.0002762115,0.7986235291,3643,8
3644,0.0157986235,0.0001893633,0.7986235291,3644,8
3645,0.0157986235,0.0002308584,0.7986235291,3645,8
3646,0.0157986235,0.000205761,0.7986235291,3646,8
3647,0.0157986235,0.0001795699,0.7986235291,3647,8
3648,0.0157986235,0.0002631604,0.7986235291,3648,8
3649,0.0157986235,0.0002323963,0.7986235291,3649,8
3650,0.0157986235,4.90E-005,0.7986235291,3650,8
3651,0.0157986235,0.0003103974,0.7986235291,3651,8
3652,0.0157986235,0.0001422143,0.7986235291,3652,8
3653,0.0157986235,0.0001043391,0.7986235291,3653,8
3654,0.0157986235,0.0001423907,0.7986235291,3654,8
3655,0.0157986235,0.0002295173,0.7986235291,3655,8
3656,0.0157986235,0.0002260978,0.7986235291,3656,8
3657,0.0157986235,0.000212243,0.7986235291,3657,8
3658,0.0157986235,0.0001713523,0.7986235291,3658,8
3659,0.0157986235,0.0001638306,0.7986235291,3659,8
3660,0.0157986235,0.0001133589,0.7986235291,3660,8
3661,0.0157986235,0.0001157009,0.7986235291,3661,8
3662,0.0157986235,0.0003457051,0.7986235291,3662,8
3663,0.0157986235,0.00018759,0.7986235291,3663,8
3664,0.0157986235,0.0001764283,0.7986235291,3664,8
3665,0.0157986235,0.0001290045,0.7986235291,3665,8
3666,0.0157986235,0.0001297904,0.7986235291,3666,8
3667,0.0157986235,0.0002370704,0.7986235291,3667,8
3668,0.0157986235,0.0001523027,0.7986235291,3668,8
3669,0.0157986235,0.0001477512,0.7986235291,3669,8
3670,0.0157986235,0.0002264267,0.7986235291,3670,8
3671,0.0157986235,0.0001448652,0.7986235291,3671,8
3672,0.0157986235,0.0004667895,0.7986235291,3672,8
3673,0.0157986235,9.07E-005,0.7986235291,3673,8
3674,0.0157986235,0.0003901158,0.7986235291,3674,8
3675,0.0157986235,0.0002256586,0.7986235291,3675,8
3676,0.0157986235,0.0001164083,0.7986235291,3676,8
3677,0.0157986235,0.0005047612,0.7986235291,3677,8
3678,0.0157986235,9.90E-005,0.7986235291,3678,8
3679,0.0157986235,0.0002822662,0.7986235291,3679,8
3680,0.0157986235,0.0004946145,0.7986235291,3680,8
3681,0.0157986235,0.0001211609,0.7986235291,3681,8
3682,0.0157986235,0.0001968571,0.7986235291,3682,8
3683,0.0157986235,0.0001839575,0.7986235291,3683,8
3684,0.0157986235,0.0006289222,0.7986235291,3684,8
3685,0.0157986235,0.0002061527,0.7986235291,3685,8
3686,0.0157986235,7.36E-005,0.7986235291,3686,8
3687,0.0157986235,0.0002998818,0.7986235291,3687,8
3688,0.0157986235,6.01E-005,0.7986235291,3688,8
3689,0.0157986235,7.01E-005,0.7986235291,3689,8
3690,0.0157986235,0.0003585819,0.7986235291,3690,8
3691,0.0157986235,8.14E-005,0.7986235291,3691,8
3692,0.0157986235,0.0003555148,0.7986235291,3692,8
3693,0.0157986235,0.0002925407,0.7986235291,3693,8
3694,0.0157986235,0.0001031213,0.7986235291,3694,8
3695,0.0157986235,0.0002323963,0.7986235291,3695,8
3696,0.0157986235,0.0002315589,0.7986235291,3696,8
3697,0.0157986235,0.0002169331,0.7986235291,3697,8
3698,0.0157986235,0.000242936,0.7986235291,3698,8
3699,0.0157986235,8.81E-005,0.7986235291,3699,8
3700,0.0157986235,0.0001477512,0.7986235291,3700,8
3701,0.0157986235,0.0002481705,0.7986235291,3701,8
3702,0.0157986235,0.0003472522,0.7986235291,3702,8
3703,0.0157986235,0.0001736599,0.7986235291,3703,8
3704,0.0157986235,5.84E-005,0.7986235291,3704,8
3705,0.0157986235,0.0004378554,0.7986235291,3705,8
3706,0.0157986235,0.0002866704,0.7986235291,3706,8
3707,0.0157986235,0.0002375268,0.7986235291,3707,8
3708,0.0157986235,0.0002385979,0.7986235291,3708,8
3709,0.0157986235,4.90E-005,0.7986235291,3709,8
3710,0.0157986235,0.0003122352,0.7986235291,3710,8
3711,0.0157986235,0.0003262475,0.7986235291,3711,8
3712,0.0157986235,0.0001051489,0.7986235291,3712,8
3713,0.0157986235,0.0003083774,0.7986235291,3713,8
3714,0.0157986235,0.0002946468,0.7986235291,3714,8
3715,0.0157986235,0.0001828918,0.7986235291,3715,8
3716,0.0157986235,0.0001637667,0.7986235291,3716,8
3717,0.0157986235,8.14E-005,0.7986235291,3717,8
3718,0.0157986235,0.0002994188,0.7986235291,3718,8
3719,0.0157986235,0.0002777106,0.7986235291,3719,8
3720,0.0157986235,0.0002228799,0.7986235291,3720,8
3721,0.0157986235,0.0003028421,0.7986235291,3721,8
3722,0.0157986235,0.0003919731,0.7986235291,3722,8
3723,0.0157986235,0.0001554783,0.7986235291,3723,8
3724,0.0157986235,0.0001086049,0.7986235291,3724,8
3725,0.0157986235,0.0002980689,0.7986235291,3725,8
3726,0.0157986235,0.0001987476,0.7986235291,3726,8
3727,0.0157986235,0.0001476441,0.7986235291,3727,8
3728,0.0157986235,0.0003344387,0.7986235291,3728,8
3729,0.0157986235,4.90E-005,0.7986235291,3729,8
3730,0.0157986235,0.0002644521,0.7986235291,3730,8
3731,0.0157986235,0.0003671121,0.7986235291,3731,8
3732,0.0157986235,6.31E-005,0.7986235291,3732,8
3733,0.0157986235,8.77E-005,0.7986235291,3733,8
3734,0.0157986235,0.0004481258,0.7986235291,3734,8
3735,0.0157986235,0.0002037244,0.7986235291,3735,8
3736,0.0157986235,0.0001400221,0.7986235291,3736,8
3737,0.0157986235,0.0003645308,0.7986235291,3737,8
3738,0.0157986235,0.0003651248,0.7986235291,3738,8
3739,0.0157986235,0.0002401743,0.7986235291,3739,8
3740,0.0157986235,0.0003298908,0.7986235291,3740,8
3741,0.0157986235,0.0001884273,0.7986235291,3741,8
3742,0.0157986235,0.0001304716,0.7986235291,3742,8
3743,0.0157986235,0.0002980689,0.7986235291,3743,8
3744,0.0157986235,8.14E-005,0.7986235291,3744,8
3745,0.0157986235,0.0001468663,0.7986235291,3745,8
3746,0.0157986235,8.54E-005,0.7986235291,3746,8
3747,0.0157986235,0.0003167692,0.7986235291,3747,8
3748,0.0157986235,4.90E-005,0.7986235291,3748,8
3749,0.0157986235,0.0001469025,0.7986235291,3749,8
3750,0.0157986235,0.0002976845,0.7986235291,3750,8
3751,0.0157986235,0.0001531087,0.7986235291,3751,8
3752,0.0157986235,0.0002491294,0.7986235291,3752,8
3753,0.0157986235,0.0003028216,0.7986235291,3753,8
3754,0.0157986235,0.0001269989,0.7986235291,3754,8
3755,0.0157986235,0.0001100938,0.7986235291,3755,8
3756,0.0157986235,0.0005878096,0.7986235291,3756,8
3757,0.0157986235,0.0002686054,0.7986235291,3757,8
3758,0.0157986235,0.0004954233,0.7986235291,3758,8
3759,0.0157986235,0.0002941254,0.7986235291,3759,8
3760,0.0157986235,0.0002005524,0.7986235291,3760,8
3761,0.0157986235,0.0002587681,0.7986235291,3761,8
3762,0.0157986235,0.0001787595,0.7986235291,3762,8
3763,0.0157986235,0.0001681477,0.7986235291,3763,8
3764,0.0157986235,0.0003535612,0.7986235291,3764,8
3765,0.0157986235,7.51E-005,0.7986235291,3765,8
3766,0.0157986235,0.0001641279,0.7986235291,3766,8
3767,0.0157986235,0.0001481423,0.7986235291,3767,8
3768,0.0157986235,0.0002784513,0.7986235291,3768,8
3769,0.0157986235,0.0001775823,0.7986235291,3769,8
3770,0.0157986235,0.0001467783,0.7986235291,3770,8
3771,0.0157986235,0.0001460454,0.7986235291,3771,8
3772,0.0157986235,0.0001313272,0.7986235291,3772,8
3773,0.0157986235,0.0001865983,0.7986235291,3773,8
3774,0.0157986235,0.0002875878,0.7986235291,3774,8
3775,0.0157986235,0.0001670709,0.7986235291,3775,8
3776,0.0157986235,0.00028109,0.7986235291,3776,8
3777,0.0157986235,0.0001428179,0.7986235291,3777,8
3778,0.0157986235,0.0001808872,0.7986235291,3778,8
3779,0.0157986235,0.0002458711,0.7986235291,3779,8
3780,0.0157986235,0.0001877309,0.7986235291,3780,8
3781,0.0157986235,9.35E-005,0.7986235291,3781,8
3782,0.0157986235,0.0003766056,0.7986235291,3782,8
3783,0.0157986235,0.0002032251,0.7986235291,3783,8
3784,0.0157986235,0.000156386,0.7986235291,3784,8
3785,0.0157986235,0.000196066,0.7986235291,3785,8
3786,0.0157986235,0.0002472143,0.7986235291,3786,8
3787,0.0157986235,0.0001290948,0.7986235291,3787,8
3788,0.0157986235,0.0001375289,0.7986235291,3788,8
3789,0.0157986235,0.0001988786,0.7986235291,3789,8
3790,0.0157986235,0.0004062577,0.7986235291,3790,8
3791,0.0157986235,0.0003170557,0.7986235291,3791,8
3792,0.0157986235,0.0001943913,0.7986235291,3792,8
3793,0.0157986235,0.0005372467,0.7986235291,3793,8
3794,0.0157986235,0.0003842495,0.7986235291,3794,8
3795,0.0157986235,8.76E-005,0.7986235291,3795,8
3796,0.0157986235,0.0001373085,0.7986235291,3796,8
3797,0.0157986235,0.0004157344,0.7986235291,3797,8
3798,0.0157986235,4.90E-005,0.7986235291,3798,8
3799,0.0157986235,0.0002872919,0.7986235291,3799,8
3800,0.0157986235,0.0004375997,0.7986235291,3800,8
3801,0.0157986235,9.13E-005,0.7986235291,3801,8
3802,0.0157986235,0.0002114935,0.7986235291,3802,8
3803,0.0157986235,0.0002672643,0.7986235291,3803,8
3804,0.0157986235,0.0004394233,0.7986235291,3804,8
3805,0.0157986235,9.42E-005,0.7986235291,3805,8
3806,0.0157986235,0.0001444893,0.7986235291,3806,8
3807,0.0157986235,7.03E-005,0.7986235291,3807,8
3808,0.0157986235,6.89E-005,0.7986235291,3808,8
3809,0.0157986235,0.0002534197,0.7986235291,3809,8
3810,0.0157986235,0.0003896076,0.7986235291,3810,8
3811,0.0157986235,8.57E-005,0.7986235291,3811,8
3812,0.0157986235,0.0001545425,0.7986235291,3812,8
3813,0.0157986235,0.0001477512,0.7986235291,3813,8
3814,0.0157986235,0.0001740397,0.7986235291,3814,8
3815,0.0157986235,0.000192656,0.7986235291,3815,8
3816,0.0157986235,7.72E-005,0.7986235291,3816,8
3817,0.0157986235,0.0001461154,0.7986235291,3817,8
3818,0.0157986235,0.0001780342,0.7986235291,3818,8
3819,0.0157986235,0.0002128071,0.7986235291,3819,8
3820,0.0157986235,4.90E-005,0.7986235291,3820,8
3821,0.0157986235,0.0003295801,0.7986235291,3821,8
3822,0.0157986235,0.0003323328,0.7986235291,3822,8
3823,0.0157986235,0.0002119554,0.7986235291,3823,8
3824,0.0157986235,0.0004421623,0.7986235291,3824,8
3825,0.0157986235,0.0003780176,0.7986235291,3825,8
3826,0.0157986235,0.0003551648,0.7986235291,3826,8
3827,0.0157986235,0.0001300166,0.7986235291,3827,8
3828,0.0157986235,0.0002668305,0.7986235291,3828,8
3829,0.0157986235,0.00043425,0.7986235291,3829,8
3830,0.0157986235,0.0011844349,0.7986235291,3830,8
3831,0.0157986235,0.0002659413,0.7986235291,3831,8
3832,0.0157986235,0.0001407177,0.7986235291,3832,8
3833,0.0157986235,0.0003507255,0.7986235291,3833,8
3834,0.0157986235,0.000112236,0.7986235291,3834,8
3835,0.0157986235,0.0003085431,0.7986235291,3835,8
3836,0.0157986235,0.0003386766,0.7986235291,3836,8
3837,0.0157986235,0.0002650665,0.7986235291,3837,8
3838,0.0157986235,0.0005467591,0.7986235291,3838,8
3839,0.0157986235,9.95E-005,0.7986235291,3839,8
3840,0.0157986235,0.0001700656,0.7986235291,3840,8
3841,0.0157986235,0.0003191826,0.7986235291,3841,8
3842,0.0157986235,0.0003968172,0.7986235291,3842,8
3843,0.0157986235,0.0001237843,0.7986235291,3843,8
3844,0.0157986235,0.0001248168,0.7986235291,3844,8
3845,0.0157986235,0.0002008244,0.7986235291,3845,8
3846,0.0157986235,8.54E-005,0.7986235291,3846,8
3847,0.0157986235,0.0002231098,0.7986235291,3847,8
3848,0.0157986235,0.0001410494,0.7986235291,3848,8
3849,0.0157986235,0.000125074,0.7986235291,3849,8
3850,0.0157986235,0.0002583256,0.7986235291,3850,8
3851,0.0157986235,0.0005323195,0.7986235291,3851,8
3852,0.0157986235,0.0002196374,0.7986235291,3852,8
3853,0.0157986235,4.90E-005,0.7986235291,3853,8
3854,0.0157986235,6.40E-005,0.7986235291,3854,8
3855,0.0157986235,0.0001937315,0.7986235291,3855,8
3856,0.0157986235,4.90E-005,0.7986235291,3856,8
3857,0.0157986235,0.0001835964,0.7986235291,3857,8
3858,0.0157986235,0.000294937,0.7986235291,3858,8
3859,0.0157986235,0.0001063449,0.7986235291,3859,8
3860,0.0157986235,0.000334159,0.7986235291,3860,8
3861,0.0157986235,0.0002809819,0.7986235291,3861,8
3862,0.0157986235,0.0002416456,0.7986235291,3862,8
3863,0.0157986235,0.0002292744,0.7986235291,3863,8
3864,0.0157986235,0.0001477512,0.7986235291,3864,8
3865,0.0157986235,8.00E-005,0.7986235291,3865,8
3866,0.0157986235,0.0002347508,0.7986235291,3866,8
3867,0.0157986235,0.0003151396,0.7986235291,3867,8
3868,0.0157986235,0.0002828656,0.7986235291,3868,8
3869,0.0157986235,0.0003593744,0.7986235291,3869,8
3870,0.0157986235,0.0003017394,0.7986235291,3870,8
3871,0.0157986235,0.0001425146,0.7986235291,3871,8
3872,0.0157986235,0.0001938685,0.7986235291,3872,8
3873,0.0157986235,0.0003547348,0.7986235291,3873,8
3874,0.0157986235,0.0002249906,0.7986235291,3874,8
3875,0.0157986235,7.03E-005,0.7986235291,3875,8
3876,0.0157986235,0.0001329765,0.7986235291,3876,8
3877,0.0157986235,0.0004956353,0.7986235291,3877,8
3878,0.0157986235,0.0001482077,0.7986235291,3878,8
3879,0.0157986235,6.40E-005,0.7986235291,3879,8
3880,0.0157986235,0.0001521605,0.7986235291,3880,8
3881,0.0157986235,0.0002272393,0.7986235291,3881,8
3882,0.0157986235,8.34E-005,0.7986235291,3882,8
3883,0.0157986235,0.0002323963,0.7986235291,3883,8
3884,0.0157986235,0.0003109509,0.7986235291,3884,8
3885,0.0157986235,7.49E-005,0.7986235291,3885,8
3886,0.0157986235,0.0002879152,0.7986235291,3886,8
3887,0.0157986235,0.0001251465,0.7986235291,3887,8
3888,0.0157986235,0.0001659855,0.7986235291,3888,8
3889,0.0157986235,0.0001588706,0.7986235291,3889,8
3890,0.0157986235,9.54E-005,0.7986235291,3890,8
3891,0.0157986235,0.0002673974,0.7986235291,3891,8
3892,0.0157986235,0.0002111095,0.7986235291,3892,8
3893,0.0157986235,0.0001100262,0.7986235291,3893,8
3894,0.0157986235,0.000201498,0.7986235291,3894,8
3895,0.0157986235,0.0001861843,0.7986235291,3895,8
3896,0.0157986235,0.0002448789,0.7986235291,3896,8
3897,0.0157986235,9.58E-005,0.7986235291,3897,8
3898,0.0157986235,0.0002495887,0.7986235291,3898,8
3899,0.0157986235,0.000129886,0.7986235291,3899,8
3900,0.0157986235,0.0003728338,0.7986235291,3900,8
3901,0.0157986235,0.0001520067,0.7986235291,3901,8
3902,0.0157986235,0.0003910109,0.7986235291,3902,8
3903,0.0157986235,0.0002177016,0.7986235291,3903,8
3904,0.0157986235,0.00014282,0.7986235291,3904,8
3905,0.0157986235,0.0001767667,0.7986235291,3905,8
3906,0.0157986235,0.0004783093,0.7986235291,3906,8
3907,0.0157986235,0.0003135844,0.7986235291,3907,8
3908,0.0157986235,0.0001299304,0.7986235291,3908,8
3909,0.0157986235,0.000256077,0.7986235291,3909,8
3910,0.0157986235,8.98E-005,0.7986235291,3910,8
3911,0.0157986235,0.0001477512,0.7986235291,3911,8
3912,0.0157986235,0.0002388356,0.7986235291,3912,8
3913,0.0157986235,0.0001822242,0.7986235291,3913,8
3914,0.0157986235,0.0001263152,0.7986235291,3914,8
3915,0.0157986235,0.0002685749,0.7986235291,3915,8
3916,0.0157986235,0.000131908,0.7986235291,3916,8
3917,0.0157986235,0.0002404844,0.7986235291,3917,8
3918,0.0157986235,0.0005435547,0.7986235291,3918,8
3919,0.0157986235,0.0001909615,0.7986235291,3919,8
3920,0.0157986235,0.0002431139,0.7986235291,3920,8
3921,0.0157986235,0.0003683495,0.7986235291,3921,8
3922,0.0157986235,6.84E-005,0.7986235291,3922,8
3923,0.0157986235,0.0001692452,0.7986235291,3923,8
3924,0.0157986235,0.000438352,0.7986235291,3924,8
3925,0.0157986235,0.0001162287,0.7986235291,3925,8
3926,0.0157986235,0.0003918107,0.7986235291,3926,8
3927,0.0157986235,0.0003193853,0.7986235291,3927,8
3928,0.0157986235,6.52E-005,0.7986235291,3928,8
3929,0.0157986235,0.0001756772,0.7986235291,3929,8
3930,0.0157986235,0.0004651477,0.7986235291,3930,8
3931,0.0157986235,0.0002864725,0.7986235291,3931,8
3932,0.0157986235,0.0001851495,0.7986235291,3932,8
3933,0.0157986235,0.000325245,0.7986235291,3933,8
3934,0.0157986235,0.0001266513,0.7986235291,3934,8
3935,0.0157986235,4.90E-005,0.7986235291,3935,8
3936,0.0157986235,0.0001035023,0.7986235291,3936,8
3937,0.0157986235,0.0001861012,0.7986235291,3937,8
3938,0.0157986235,0.0007266015,0.7986235291,3938,8
3939,0.0157986235,0.0001066386,0.7986235291,3939,8
3940,0.0157986235,0.0001344272,0.7986235291,3940,8
3941,0.0157986235,0.0001175827,0.7986235291,3941,8
3942,0.0157986235,6.13E-005,0.7986235291,3942,8
3943,0.0157986235,0.0002391595,0.7986235291,3943,8
3944,0.0157986235,0.0001530873,0.7986235291,3944,8
3945,0.0157986235,0.0004024774,0.7986235291,3945,8
3946,0.0157986235,9.35E-005,0.7986235291,3946,8
3947,0.0157986235,0.0003560438,0.7986235291,3947,8
3948,0.0157986235,0.0005533686,0.7986235291,3948,8
3949,0.0157986235,0.0002625386,0.7986235291,3949,8
3950,0.0157986235,0.0002337329,0.7986235291,3950,8
3951,0.0157986235,0.0003797852,0.7986235291,3951,8
3952,0.0157986235,0.0001067612,0.7986235291,3952,8
3953,0.0157986235,9.35E-005,0.7986235291,3953,8
3954,0.0157986235,0.0001112379,0.7986235291,3954,8
3955,0.0157986235,7.05E-005,0.7986235291,3955,8
3956,0.0157986235,0.0003043244,0.7986235291,3956,8
3957,0.0157986235,0.000278218,0.7986235291,3957,8
3958,0.0157986235,0.0001346788,0.7986235291,3958,8
3959,0.0157986235,5.97E-005,0.7986235291,3959,8
3960,0.0157986235,0.0002556578,0.7986235291,3960,8
3961,0.0157986235,0.0001402815,0.7986235291,3961,8
3962,0.0157986235,0.0003671451,0.7986235291,3962,8
3963,0.0157986235,0.0001480714,0.7986235291,3963,8
3964,0.0157986235,0.0002267329,0.7986235291,3964,8
3965,0.0157986235,9.00E-005,0.7986235291,3965,8
3966,0.0157986235,0.0004263985,0.7986235291,3966,8
3967,0.0157986235,0.000240646,0.7986235291,3967,8
3968,0.0157986235,0.0004354049,0.7986235291,3968,8
3969,0.0157986235,0.0002802483,0.7986235291,3969,8
3970,0.0157986235,0.0001068554,0.7986235291,3970,8
3971,0.0157986235,0.0004417187,0.7986235291,3971,8
3972,0.0157986235,0.0002274606,0.7986235291,3972,8
3973,0.0157986235,0.0001168581,0.7986235291,3973,8
3974,0.0157986235,4.90E-005,0.7986235291,3974,8
3975,0.0157986235,0.0002389401,0.7986235291,3975,8
3976,0.0157986235,0.0001829197,0.7986235291,3976,8
3977,0.0157986235,0.0001030401,0.7986235291,3977,8
3978,0.0157986235,7.92E-005,0.7986235291,3978,8
3979,0.0157986235,0.0001931413,0.7986235291,3979,8
3980,0.0157986235,0.0021703236,0.7986235291,3980,6
3981,0.0157986235,0.0002509388,0.7986235291,3981,6
3982,0.0157986235,0.0004162663,0.7986235291,3982,6
3983,0.0157986235,9.71E-005,0.7986235291,3983,6
3984,0.0157986235,6.84E-005,0.7986235291,3984,6
